0.35096,0.17182,0.6394
0.212,0.50369,0.39042
0.5348,0.78049,0.95286
0.38404,0.088488,0.67371
0.74941,0.63125,0.75139
0.76894,0.69393,0.0081422
0.24422,0.39706,0.96581
0.96787,0.7252,0.37388
0.72088,0.37479,0.31085
0.18485,0.9053,0.69592
0.19304,0.61574,0.29515
0.47184,0.10225,0.45118
0.21928,0.82602,0.60749
0.51691,0.39171,0.91247
0.25566,0.084613,0.60996
0.42874,0.11041,0.75922
0.019575,0.49314,0.20467
0.27752,0.20061,0.85623
0.50548,0.93428,0.80424
0.20302,0.23991,0.95925
0.94252,0.39597,0.19202
0.21747,0.0041947,0.22733
0.90803,0.69234,0.93531
0.4511,0.29349,0.41214
0.5823,0.82434,0.13669
0.91618,0.86139,0.94466
0.8254,0.32767,0.59334
0.18746,0.32445,0.069491
0.52618,0.93681,0.71477
0.92347,0.56091,0.41281
0.86823,0.50502,0.71182
0.4803,0.92224,0.066817
0.82046,0.2351,0.24198
0.53304,0.014325,0.86885
0.18272,0.26109,0.54757
0.46793,0.23495,0.73634
0.94322,0.88994,0.93038
0.76057,0.26002,0.87726
0.60709,0.043723,0.11936
0.73521,0.64386,0.12886
0.46157,0.331,0.7151
0.11379,0.62583,0.21324
0.85184,0.20492,0.78799
0.35274,0.61077,0.75449
0.91399,0.36659,0.079541
0.9549,0.05629,0.027124
0.065342,0.34908,0.29491
0.17457,0.0021443,0.1349
0.1273,0.97259,0.33081
0.81389,0.19507,0.87318
0.88249,0.49737,0.50242
0.43391,0.66541,0.24248
0.21432,0.82137,0.23545
0.10869,0.44206,0.93877
0.9137,0.13312,0.58742
0.92895,0.52987,0.98119
0.27937,0.53296,0.080885
0.90787,0.082614,0.50291
0.59561,0.57029,0.78386
0.18301,0.19051,0.99636
0.94872,0.53724,0.39816
0.32183,0.98428,0.75434
0.21867,0.37337,0.59866
0.05698,0.87872,0.22378
0.89817,0.45145,0.91961
0.33065,0.31625,0.51832
0.49676,0.67915,0.12198
0.61828,0.53127,0.90057
0.069627,0.31942,0.92629
0.209,0.2373,0.5105
0.82976,0.78594,0.9199
0.23057,0.62241,0.15388
0.20953,0.0064536,0.98931
0.17161,0.85888,0.58047
0.77475,0.93948,0.4318
0.75743,0.70212,0.28596
0.87057,0.5254,0.83546
0.81297,0.86898,0.61397
0.094572,0.21073,0.34146
0.6406,0.75961,0.11339
0.021675,0.36727,0.69038
0.05317,0.85327,0.032164
0.82989,0.72866,0.59089
0.93071,0.80483,0.32148
0.99596,0.15768,0.054126
0.62478,0.45733,0.42167
0.32484,0.71486,0.50491
0.90318,0.77605,0.24556
0.097133,0.12421,0.068774
0.71945,0.89895,0.53693
0.023054,0.94777,0.51269
0.22199,0.35729,0.14556
0.4201,0.62963,0.67829
0.053635,0.82329,0.348
0.47924,0.27262,0.2389
0.49361,0.068675,0.60731
0.87225,0.072138,0.1543
0.53005,0.043748,0.63303
0.81504,0.89992,0.66604
0.21155,0.60837,0.26341
0.47374,0.32748,0.74646
0.58166,0.94721,0.58204
0.61789,0.44529,0.99316
0.70047,0.45021,0.51312
0.12119,0.81368,0.3937
0.46802,0.86749,0.32701
0.40127,0.16109,0.65254
0.15741,0.47181,0.90101
0.89447,0.99727,0.10961
0.3779,0.55809,0.5557
0.76851,0.12919,0.83298
0.60286,0.60005,0.28416
0.89113,0.081349,0.079133
0.38604,0.45977,0.19558
0.50799,0.85096,0.27042
0.96692,0.26454,0.58775
0.47961,0.25032,0.82435
0.61641,0.71179,0.57048
0.51631,0.24603,0.15738
0.9736,0.67562,0.96958
0.52943,0.10697,0.80986
0.95258,0.6122,0.44858
0.2381,0.61533,0.8228
0.024762,0.12058,0.29607
0.88435,0.99689,0.4378
0.23978,0.10805,0.735
0.081519,0.6049,0.52239
0.16502,0.16103,0.52895
0.19344,0.22469,0.92479
0.91348,0.58109,0.043725
0.67117,0.59843,0.29323
0.67972,0.81461,0.46333
0.042013,0.88023,0.23472
0.136,0.4026,0.015511
0.74172,0.31085,0.7186
0.26573,0.85677,0.63259
0.43279,0.29564,0.010989
0.026352,0.52215,0.55475
0.0954,0.90674,0.10006
0.27389,0.95193,0.88924
0.73554,0.38831,0.98238
0.095988,0.94168,0.6226
0.46478,0.099075,0.47041
0.28688,0.84699,0.26201
0.23509,0.5099,0.97161
0.75323,0.64893,0.53492
0.74091,0.92296,0.39405
0.60388,0.708,0.84263
0.50127,0.75963,0.76572
0.90504,0.33229,0.90957
0.8808,0.42931,0.99671
0.83858,0.93665,0.61517
0.36239,0.22273,0.36334
0.59318,0.39738,0.44983
0.82822,0.44566,0.9109
0.26875,0.5746,0.69633
0.067779,0.81371,0.12183
0.30534,0.1955,0.10524
0.71291,0.92454,0.61158
0.68531,0.80421,0.13598
0.12952,0.13386,0.271
0.038016,0.9888,0.1271
0.32204,0.84125,0.33854
0.99774,0.67413,0.044488
0.18525,0.2753,0.4685
0.17277,0.66194,0.31315
0.55514,0.68696,0.71143
0.52645,0.91641,0.50915
0.91657,0.62125,0.46463
0.61761,0.13319,0.40889
0.80116,0.8767,0.050961
0.37631,0.14682,0.55185
0.010177,0.32837,0.34799
0.089726,0.46959,0.41461
0.19562,0.99713,0.89217
0.24294,0.7318,0.82645
0.81882,0.42933,0.7246
0.70023,0.25475,0.93285
0.89016,0.36128,0.2216
0.51017,0.38614,0.054367
0.46945,0.76349,0.61218
0.88694,0.7637,0.50508
0.58978,0.593,0.42828
0.65235,0.14075,0.71385
0.78705,0.6976,0.36334
0.57156,0.33259,0.65027
0.67978,0.49513,0.9339
0.62212,0.41004,0.78963
0.21555,0.52463,0.80531
0.72364,0.29739,0.39704
0.60538,0.4459,0.99784
0.77004,0.8805,0.44714
0.84316,0.73136,0.73119
0.97771,0.9348,0.63757
0.081868,0.10288,0.038446
0.72614,0.41233,0.23134
0.16053,0.57901,0.10573
0.98282,0.066814,0.54354
0.91546,0.17041,0.45247
0.022941,0.2108,0.88495
0.21049,0.83985,0.86091
0.57309,0.19779,0.35982
0.84816,0.22368,0.72255
0.51667,0.66386,0.4054
0.92186,0.8826,0.60055
0.94505,0.94447,0.14293
0.12912,0.75373,0.38691
0.99444,0.3224,0.75424
0.65582,0.83522,0.58853
0.90465,0.3749,0.056309
0.85248,0.98321,0.93723
0.89031,0.83647,0.75204
0.58551,0.08185,0.3989
0.67737,0.33571,0.27945
0.57272,0.83299,0.27017
0.39422,0.85143,0.16987
0.6369,0.19837,0.44419
0.28365,0.70851,0.48813
0.13593,0.53338,0.9928
0.2725,0.68691,0.95814
0.48423,0.55987,0.9614
0.10669,0.51989,0.92446
0.86397,0.81404,0.78614
0.67147,0.9653,0.46479
0.12427,0.12645,0.49905
0.84758,0.62443,0.051407
0.81227,0.23059,0.16176
0.48416,0.27244,0.66443
0.9134,0.39617,0.26573
0.39157,0.35793,0.42795
0.45189,0.33631,0.49131
0.46719,0.66507,0.66906
0.56887,0.91129,0.16286
0.87006,0.066329,0.045317
0.98107,0.75693,0.68776
0.15034,0.65001,0.71551
0.93425,0.26801,0.90553
0.95549,0.5039,0.96623
0.69123,0.78243,0.44985
0.98056,0.14402,0.80921
0.83357,0.8754,0.87144
0.51174,0.019225,0.34729
0.90756,0.32371,0.44706
0.80277,0.33373,0.87281
0.32669,0.3839,0.29685
0.12928,0.46556,0.85644
0.55801,0.23203,0.10733
0.14221,0.047828,0.41688
0.79808,0.64878,0.81536
0.59787,0.228,0.047573
0.66739,0.92472,0.42424
0.64865,0.1357,0.61599
0.65473,0.037514,0.91284
0.44363,0.51016,0.98084
0.37145,0.08165,0.25752
0.23605,0.29101,0.93457
0.40759,0.3424,0.023645
0.94273,0.34855,0.14037
0.48543,0.86431,0.86437
0.83392,0.90436,0.98212
0.19315,0.92227,0.49959
0.40475,0.95324,0.26184
0.51125,0.8076,0.50397
0.44144,0.72995,0.090432
0.097605,0.16799,0.20042
0.35612,0.3007,0.71158
0.43017,0.53494,0.80685
0.23298,0.8308,0.78152
0.71546,0.25458,0.0617
0.61467,0.071105,0.54389
0.062425,0.57426,0.45984
0.30805,0.45144,0.68418
0.95512,0.54061,0.80171
0.87453,0.64303,0.77386
0.41987,0.99084,0.75416
0.81056,0.76593,0.37618
0.80986,0.37508,0.17606
0.4756,0.70025,0.53827
0.90829,0.62723,0.54016
0.19794,0.92453,0.81542
0.89058,0.32356,0.54116
0.73907,0.12231,0.91596
0.59956,0.72515,0.15583
0.80632,0.76755,0.79099
0.84063,0.78689,0.002872
0.94495,0.095816,0.56952
0.71482,0.57742,0.41266
0.80164,0.86404,0.065609
0.54055,0.62659,0.70982
0.03054,0.75984,0.51406
0.51583,0.76391,0.35958
0.87698,0.61744,0.98796
0.54077,0.20582,0.41002
0.1247,0.67553,0.51576
0.49556,0.62693,0.5697
0.50995,0.98203,0.49264
0.95727,0.9269,0.28506
0.43453,0.68781,0.55683
0.81824,0.049038,0.1171
0.50329,0.334,0.61099
0.70078,0.50443,0.34057
0.34246,0.40972,0.73212
0.8271,0.8233,0.78235
0.047467,0.1619,0.4179
0.63239,0.12729,0.37839
0.24377,0.99801,0.78563
0.48188,0.47255,0.76031
0.827,0.51267,0.3402
0.11001,0.85814,0.69879
0.69201,0.37662,0.49386
0.24666,0.16301,0.68156
0.10108,0.3371,0.21074
0.49918,0.10776,0.59845
0.70505,0.28438,0.37154
0.95187,0.60461,0.032559
0.51338,0.0074686,0.96315
0.68488,0.93206,0.90519
0.39667,0.38561,0.90347
0.047697,0.65136,0.15369
0.72264,0.63742,0.21239
0.80994,0.45467,0.92131
0.86546,0.85744,0.82004
0.72088,0.72744,0.43281
0.80206,0.030913,0.69385
0.54595,0.8531,0.24669
0.7069,0.70312,0.39132
0.24333,0.33719,0.72075
0.16788,0.47518,0.19721
0.77354,0.60855,0.99652
0.14872,0.21728,0.99762
0.074772,0.80404,0.62544
0.37655,0.40815,0.92941
0.76993,0.29116,0.46389
0.84003,0.32952,0.17794
0.10313,0.20152,0.99795
0.5234,0.80142,0.97048
0.46679,0.17124,0.92281
0.72304,0.64231,0.93938
0.98902,0.11999,0.59077
0.443,0.13077,0.057468
0.99978,0.9855,0.12561
0.61008,0.63878,0.52341
0.13143,0.63301,0.3183
0.35201,0.10419,0.62593
0.65238,0.66504,0.46644
0.58524,0.64324,0.36514
0.14237,0.64444,0.63153
0.97894,0.32575,0.52864
0.4188,0.052738,0.43268
0.37856,0.25127,0.13855
0.47085,0.24841,0.63573
0.8713,0.3456,0.5024
0.85247,0.1279,0.89833
0.40937,0.8388,0.95168
0.10487,0.39965,0.60333
0.83703,0.7128,0.17403
0.56336,0.3818,0.25875
0.75827,0.028224,0.62356
0.39704,0.97436,0.2888
0.45179,0.07576,0.81395
0.68426,0.23411,0.81995
0.47103,0.92791,0.425
0.67022,0.21449,0.34552
0.31368,0.44464,0.17542
0.24881,0.49915,0.70732
0.31056,0.11432,0.59827
0.13755,0.14292,0.13014
0.75834,0.93998,0.20032
0.37303,0.69064,0.23538
0.22006,0.53817,0.96253
0.67096,0.70652,0.62786
0.73867,0.39805,0.03008
0.36144,0.68921,0.52517
0.72452,0.917,0.098729
0.084526,0.99136,0.89205
0.83913,0.90629,0.91172
0.022686,0.81205,0.71209
0.39173,0.86658,0.85205
0.51843,0.34356,0.50063
0.31671,0.78248,0.76288
0.24042,0.87537,0.96623
0.87887,0.70211,0.09723
0.85304,0.5906,0.19155
0.39513,0.31878,0.70402
0.78408,0.14145,0.26842
0.31081,0.99791,0.27605
0.94403,0.19823,0.48456
0.88956,0.23067,0.29183
0.47394,0.66985,0.89503
0.27869,0.14308,0.47154
0.067361,0.65127,0.72237
0.59267,0.56643,0.052176
0.34013,0.40282,0.86513
0.66474,0.24622,0.71938
0.84569,0.35887,0.46404
0.8163,0.013587,0.43224
0.06701,0.56189,0.305
0.089204,0.78442,0.86045
0.1331,0.26825,0.99691
0.2011,0.61141,0.1866
0.40492,0.20189,0.7875
0.8937,0.62075,0.79173
0.60862,0.21565,0.82175
0.038344,0.94346,0.24534
0.99437,0.69002,0.89477
0.72513,0.69626,0.51651
0.33724,0.81889,0.15903
0.48844,0.36159,0.7318
0.33621,0.99735,0.59344
0.65902,0.40559,0.13418
0.96701,0.28682,0.85669
0.84939,0.034226,0.43503
0.40747,0.85539,0.13861
0.24864,0.908,0.29264
0.091484,0.82575,0.87366
0.74285,0.48371,0.79164
0.026231,0.28847,0.3902
0.17759,0.73604,0.51287
0.88257,0.26528,0.87064
0.22366,0.30198,0.16636
0.10505,0.59319,0.22702
0.49196,0.97,0.4012
0.97044,0.33059,0.29155
0.7545,0.79376,0.068117
0.13144,0.96654,0.79078
0.69261,0.22245,0.57184
0.17801,0.64184,0.69898
0.24712,0.67273,0.9394
0.42845,0.34814,0.096791
0.56734,0.24143,0.44693
0.90059,0.34349,0.67056
0.03939,0.4817,0.21326
0.81848,0.57474,0.76007
0.47188,0.38465,0.47299
0.33368,0.82342,0.38715
0.43688,0.022164,0.83127
0.25852,0.78897,0.27027
0.6711,0.37753,0.96033
0.59563,0.81379,0.0062493
0.2436,0.90671,0.99652
0.52837,0.76093,0.61591
0.65429,0.2946,0.97163
0.89089,0.5821,0.52975
0.048851,0.37727,0.92699
0.32053,0.025926,0.31105
0.39139,0.85273,0.88641
0.37579,0.28156,0.52959
0.31124,0.38503,0.19118
0.65343,0.1976,0.75989
0.16703,0.50237,0.7166
0.40833,0.69978,0.74535
0.010619,0.85062,0.26669
0.22998,0.98623,0.8112
0.36639,0.99047,0.72079
0.49989,0.2531,0.61167
0.61221,0.53148,0.13848
0.40388,0.017825,0.65621
0.4769,0.36527,0.83745
0.41433,0.16612,0.67291
0.55845,0.2838,0.53484
0.15968,0.6519,0.9313
0.47246,0.41521,0.084598
0.35372,0.15876,0.15945
0.41945,0.062105,0.21463
0.095059,0.17028,0.82782
0.38724,0.34375,0.25106
0.10457,0.071578,0.63016
0.51111,0.37879,0.9833
0.021084,0.50771,0.76289
0.045358,0.74957,0.28493
0.70228,0.27361,0.44205
0.84133,0.59431,0.28269
0.59818,0.34926,0.64061
0.37874,0.38541,0.01093
0.68905,0.1713,0.024996
0.12162,0.43665,0.90022
0.8623,0.49693,0.83502
0.39333,0.42938,0.38086
0.3291,0.24832,0.3165
0.31718,0.085087,0.31607
0.29928,0.46105,0.3589
0.99208,0.44033,0.55799
0.21726,0.4237,0.46028
0.060331,0.09116,0.28678
0.79062,0.66213,0.032457
0.79785,0.67345,0.21415
0.27402,0.76455,0.11243
0.55008,0.54139,0.20472
0.30018,0.87366,0.85201
0.98277,0.53171,0.44788
0.62922,0.33944,0.75235
0.58311,0.22039,0.74913
0.6359,0.046828,0.87319
0.38602,0.79245,0.6845
0.36028,0.5999,0.28571
0.003757,0.118,0.56919
0.25897,0.065411,0.27303
0.68452,0.80975,0.12983
0.83646,0.2094,0.78686
0.6457,0.42909,0.94154
0.43605,0.75568,0.84515
0.28568,0.91934,0.1232
0.53178,0.77483,0.20395
0.36936,0.28161,0.47946
0.084836,0.94431,0.37283
0.35916,0.42224,0.24452
0.36852,0.72719,0.58564
0.30204,0.099272,0.18083
0.19786,0.43725,0.15922
0.3845,0.51755,0.0039469
0.20516,0.85603,0.10682
0.36388,0.72186,0.30279
0.29109,0.41108,0.46829
0.98948,0.37985,0.77516
0.27158,0.79655,0.80166
0.14714,0.83206,0.35885
0.5206,0.52606,0.34333
0.74557,0.21132,0.82433
0.55044,0.86017,0.82748
0.32548,0.12857,0.83199
0.15771,0.079568,0.12601
0.22288,0.90195,0.21647
0.14569,0.89841,0.22618
0.99133,0.92275,0.42829
0.84197,0.95834,0.59098
0.78699,0.10238,0.55098
0.74468,0.75701,0.28212
0.19604,0.48312,0.88446
0.3635,0.47357,0.37457
0.51782,0.89874,0.27471
0.26689,0.48266,0.82883
0.4156,0.36177,0.8441
0.40308,0.58517,0.46287
0.65812,0.99773,0.46934
0.87544,0.083213,0.10961
0.052716,0.14616,0.01367
0.69307,0.77406,0.81637
0.10966,0.98294,0.037235
0.27864,0.9309,0.93384
0.017196,0.85922,0.78317
0.7541,0.45828,0.85449
0.34786,0.27429,0.89742
0.1156,0.33447,0.39877
0.19899,0.12636,0.34916
0.10577,0.45015,0.21816
0.77356,0.42106,0.90931
0.88488,0.19643,0.50243
0.48376,0.80059,0.4075
0.50802,0.24105,0.99665
0.2685,0.76856,0.39489
0.84932,0.65151,0.02617
0.17387,0.48863,0.22668
0.90471,0.91123,0.91553
0.45665,0.12228,0.054639
0.97273,0.48946,0.28793
0.63385,0.91694,0.13797
0.70678,0.061014,0.37542
0.61725,0.51151,0.88545
0.8369,0.77939,0.50056
0.29807,0.093559,0.14142
0.74207,0.88824,0.63069
0.70489,0.91343,0.14123
0.9455,0.51947,0.50151
0.72241,0.6326,0.90493
0.34199,0.70775,0.92381
0.37989,0.89665,0.25982
0.86682,0.55041,0.50563
0.51351,0.64988,0.075944
0.62836,0.73453,0.99541
0.43607,0.19515,0.97431
0.61833,0.55281,0.27337
0.29063,0.67087,0.1651
0.040525,0.025165,0.99066
0.98594,0.58971,0.90416
0.15852,0.41977,0.23379
0.50621,0.70357,0.14795
0.27698,0.70696,0.61911
0.91634,0.17185,0.6565
0.61032,0.024157,0.78497
0.11148,0.099935,0.4162
0.36305,0.89419,0.25581
0.95444,0.57572,0.22549
0.086063,0.98007,0.12183
0.69587,0.82348,0.19338
0.45387,0.66105,0.90234
0.47269,0.27211,0.84232
0.41948,0.41744,0.65513
0.4733,0.47619,0.85139
0.36449,0.64635,0.072787
0.10009,0.66407,0.18698
0.1779,0.5169,0.31277
0.25701,0.8134,0.58806
0.63165,0.33059,0.64864
0.11081,0.5614,0.62855
0.070605,0.48814,0.85384
0.18779,0.29662,0.24611
0.72495,0.6143,0.14627
0.49968,0.98541,0.2967
0.70044,0.74832,0.056387
0.81252,0.34016,0.93017
0.64069,0.40002,0.76149
0.3198,0.55689,0.22122
0.54029,0.88425,0.18865
0.36233,0.57121,0.39746
0.97495,0.058324,0.43575
0.0012732,0.84061,0.014174
0.39625,0.29268,0.64179
0.012929,0.64354,0.46055
0.64247,0.9948,0.55567
0.25242,0.56296,0.37677
0.67042,0.02037,0.19163
0.4781,0.096533,0.23056
0.018935,0.76223,0.0057229
0.81403,0.0047685,0.45553
0.93607,0.052355,0.068748
0.26565,0.15872,0.29761
0.12521,0.088411,0.65208
0.97849,0.27357,0.8508
0.63387,0.89831,0.39155
0.28717,0.28793,0.73693
0.92256,0.98924,0.39691
0.6648,0.57642,0.62949
0.76038,0.15828,0.36498
0.7151,0.16159,0.17574
0.88824,0.093263,0.48387
0.78065,0.30585,0.95231
0.082257,0.42936,0.32885
0.42909,0.98769,0.35223
0.46278,0.98174,0.78382
0.81752,0.76058,0.15089
0.7399,0.61026,0.70622
0.74636,0.72569,0.24629
0.9742,0.19677,0.96734
0.26082,0.68013,0.14566
0.44997,0.76798,0.77954
0.25003,0.77542,0.35841
0.4339,0.81575,0.63568
0.86343,0.65649,0.23456
0.75864,0.30862,0.43612
0.67577,0.58633,0.97841
0.046791,0.58861,0.81675
0.11978,0.88853,0.48975
0.96886,0.29617,0.65292
0.96466,0.40378,0.13125
0.87458,0.23229,0.74783
0.93354,0.40764,0.1346
0.10467,0.091699,0.48826
0.75918,0.85832,0.90351
0.23199,0.74003,0.1285
0.94088,0.40396,0.37214
0.30164,0.7211,0.076497
0.60439,0.83762,0.4004
0.87831,0.55023,0.46888
0.98231,0.44712,0.61884
0.044792,0.35051,0.27535
0.37128,0.075407,0.31865
0.64044,0.21425,0.10978
0.31262,0.6647,0.69469
0.14514,0.036771,0.87707
0.26972,0.63199,0.3345
0.78817,0.1184,0.61291
0.028629,0.96412,0.11748
0.10971,0.56339,0.73732
0.92188,0.65686,0.22546
0.69129,0.53053,0.86333
0.1711,0.61409,0.62651
0.43247,0.54668,0.8705
0.14043,0.39664,0.25458
0.53058,0.89869,0.64235
0.90508,0.98184,0.085937
0.68971,0.68312,0.59618
0.91218,0.32097,0.9541
0.15336,0.89968,0.048742
0.051821,0.41539,0.096498
0.99744,0.42032,0.88674
0.75655,0.39139,0.87999
0.48763,0.99383,0.52222
0.43081,0.36183,0.6923
0.90733,0.031362,0.042504
0.76507,0.78148,0.86615
0.73065,0.081762,0.58798
0.061959,0.5685,0.068498
0.57229,0.27493,0.51131
0.32137,0.71994,0.45453
0.0015348,0.45214,0.396
0.86421,0.24949,0.62415
0.99214,0.14231,0.15874
0.094191,0.1253,0.58144
0.89628,0.93284,0.59824
0.60496,0.19218,0.79574
0.083194,0.48628,0.63449
0.13564,0.92817,0.20526
0.98157,0.071814,0.081161
0.22966,0.66161,0.5322
0.22818,0.53384,0.69508
0.59414,0.22559,0.74828
0.65354,0.45493,0.15216
0.49674,0.22174,0.22287
0.21434,0.64482,0.34264
0.53525,0.86433,0.17254
0.58365,0.58458,0.93063
0.56829,0.89388,0.99361
0.043138,0.33204,0.53168
0.59847,0.64528,0.30378
0.33746,0.71812,0.53229
0.19277,0.31881,0.57261
0.95536,0.034083,0.80425
0.61082,0.84199,0.28158
0.3329,0.096014,0.65538
0.63704,0.033454,0.81879
0.92387,0.51932,0.8486
0.50161,0.26182,0.47827
0.32096,0.91316,0.92874
0.67563,0.068579,0.51015
0.0020099,0.94179,0.1924
0.49027,0.1406,0.18269
0.47272,0.94014,0.2632
0.20306,0.82956,0.75847
0.22296,0.23226,0.83928
0.97065,0.04111,0.768
0.40031,0.1552,0.36281
0.54689,0.50382,0.16268
0.27372,0.42909,0.96451
0.97506,0.50148,0.89967
0.81459,0.27448,0.76273
0.19562,0.92791,0.81239
0.61472,0.19995,0.96918
0.19866,0.14019,0.67359
0.7077,0.1286,0.97173
0.27212,0.39454,0.77777
0.47466,0.37207,0.40766
0.52185,0.73662,0.22859
0.6659,0.94983,0.76242
0.15223,0.26211,0.88521
0.84582,0.042834,0.22768
0.99137,0.67832,0.80229
0.75115,0.53376,0.085318
0.086614,0.049595,0.90388
0.30069,0.64591,0.089849
0.64626,0.92523,0.15014
0.87321,0.75707,0.41253
0.45782,0.057198,0.4584
0.1126,0.5822,0.61876
0.26365,0.96157,0.60832
0.39441,0.23933,0.035652
0.17294,0.266,0.52392
0.45708,0.2025,0.63718
0.64326,0.16633,0.79278
0.0054008,0.63292,0.84534
0.83611,0.57504,0.32863
0.57151,0.38709,0.29651
0.48083,0.1819,0.69013
0.26674,0.19064,0.5823
0.53304,0.29133,0.12038
0.56758,0.8522,0.37704
0.91949,0.48215,0.27001
0.69629,0.46888,0.018582
0.75249,0.066203,0.82339
0.93785,0.60971,0.019454
0.67274,0.97933,0.68613
0.4625,0.55533,0.61479
0.090443,0.5825,0.56293
0.39104,0.90031,0.66227
0.16747,0.93437,0.10931
0.99082,0.83891,0.66448
0.74028,0.18222,0.77503
0.41871,0.93696,0.0008705
0.409,0.78332,0.70657
0.63168,0.1928,0.022533
0.98496,0.92486,0.64846
0.61485,0.72429,0.58104
0.62318,0.83551,0.9095
0.58945,0.40652,0.91744
0.98269,0.081882,0.50141
0.82413,0.15511,0.57807
0.43914,0.37782,0.41667
0.37917,0.63359,0.45029
0.27494,0.49963,0.61591
0.44397,0.0321,0.50504
0.82474,0.62513,0.44
0.18574,0.97795,0.86115
0.26738,0.50003,0.42656
0.07364,0.13732,0.24351
0.004259,0.41429,0.50521
0.64786,0.66934,0.29228
0.10697,0.36854,0.06671
0.67504,0.48906,0.61257
0.1743,0.90729,0.54037
0.784,0.8493,0.59361
0.35483,0.72349,0.75548
0.76026,0.6165,0.14508
0.25384,0.2406,0.28708
0.25038,0.63365,0.51663
0.69315,0.054985,0.5353
0.67384,0.66147,0.97217
0.18259,0.40309,0.45352
0.37815,0.76455,0.46924
0.52989,0.50695,0.15299
0.3307,0.038083,0.76674
0.32248,0.70443,0.33587
0.30172,0.53234,0.45696
0.10653,0.74425,0.85671
0.11207,0.96603,0.58518
0.80904,0.28676,0.8052
0.87105,0.019699,0.93377
0.46981,0.21426,0.37304
0.40887,0.47254,0.45635
0.23967,0.90498,0.69264
0.87404,0.14557,0.94131
0.14244,0.19784,0.43507
0.33347,0.4266,0.76162
0.051383,0.12054,0.83329
0.52338,0.06597,0.25937
0.79,0.25396,0.53245
0.35353,0.73986,0.057273
0.26706,0.60856,0.34133
0.68479,0.28747,0.69816
0.21931,0.7668,0.49128
0.72265,0.28081,0.913
0.81084,0.51756,0.59774
0.25143,0.54263,0.94566
0.45699,0.53797,0.081541
0.13704,0.034381,0.063483
0.3172,0.67968,0.99187
0.12863,0.059009,0.44033
0.055879,0.70236,0.86332
0.55956,0.40009,0.38527
0.10986,0.87579,0.96138
0.61107,0.1892,0.55574
0.60527,0.56786,0.13107
0.33902,0.65138,0.24551
0.23766,0.80752,0.77298
0.27677,0.29351,0.25993
0.81732,0.26548,0.050858
0.64195,0.38572,0.3604
0.45494,0.74917,0.38992
0.33565,0.20443,0.69681
0.46926,0.80164,0.50343
0.55186,0.75113,0.30473
0.84122,0.81392,0.23579
0.45877,0.73688,0.075148
0.17711,0.2162,0.9061
0.72046,0.80636,0.54238
0.76942,0.89182,0.19929
0.093179,0.86142,0.48065
0.98518,0.77197,0.3477
0.6085,0.29687,0.11312
0.084606,0.17733,0.32474
0.010493,0.44786,0.24845
0.95035,0.38827,0.27408
0.36007,0.78319,0.12313
0.61518,0.92518,0.64202
0.73961,0.41706,0.099693
0.013329,0.070421,0.73468
0.87809,0.97757,0.36599
0.14077,0.39346,0.46507
0.34591,0.10795,0.96499
0.95446,0.16108,0.076149
0.046573,0.30742,0.98802
0.68381,0.72313,0.075902
0.38881,0.65796,0.83352
0.46027,0.73151,0.58043
0.39457,0.69405,0.72197
0.52087,0.71634,0.58341
0.59516,0.92541,0.46642
0.51259,0.74827,0.008179
0.94399,0.59167,0.72628
0.18035,0.88696,0.6312
0.83874,0.16937,0.019997
0.27875,0.95165,0.67305
0.048106,0.79224,0.67677
0.18726,0.31139,0.26459
0.91067,0.41863,0.52275
0.57738,0.79596,0.027326
0.83662,0.96786,0.37981
0.38682,0.97126,0.3921
0.10152,0.46198,0.28949
0.96456,0.66348,0.87917
0.67443,0.6873,0.28974
0.52868,0.277,0.19121
0.038223,0.25178,0.2016
0.12098,0.66685,0.8229
0.23147,0.61223,0.29289
0.83768,0.44013,0.66441
0.88118,0.47972,0.44691
0.80709,0.97397,0.3524
0.031614,0.42395,0.75046
0.39845,0.8688,0.99943
0.26097,0.59694,0.92183
0.90045,0.95456,0.18031
0.2749,0.79554,0.40987
0.14566,0.28225,0.027133
0.32417,0.2894,0.58721
0.9361,0.24189,0.056842
0.38811,0.47224,0.5458
0.011757,0.49192,0.83467
0.29238,0.012024,0.99032
0.34781,0.61294,0.060733
0.4741,0.72676,0.75504
0.83912,0.3277,0.13657
0.77444,0.94804,0.32091
0.6179,0.3333,0.53714
0.36116,0.96614,0.22842
0.37157,0.57911,0.60927
0.68934,0.30494,0.24172
0.84007,0.45391,0.060291
0.23116,0.41061,0.92917
0.4979,0.72435,0.41916
0.062822,0.31062,0.48834
0.14025,0.70628,0.38564
0.40841,0.88265,0.13962
0.20217,0.19614,0.39553
0.98827,0.92121,0.529
0.50251,0.3738,0.44735
0.07864,0.42241,0.39158
0.46754,0.11841,0.17841
0.32011,0.34047,0.47917
0.73898,0.44657,0.12685
0.21139,0.48623,0.67696
0.67573,0.36483,0.34253
0.91151,0.081099,0.54119
0.30961,0.53571,0.34212
0.3003,0.67009,0.45893
0.47004,0.29165,0.96619
0.89147,0.39029,0.95016
0.47312,0.97359,0.21485
0.66171,0.24186,0.20947
0.7289,0.018814,0.69236
0.97051,0.78582,0.13428
0.050057,0.6526,0.9517
0.48919,0.22519,0.23879
0.35016,0.30911,0.7193
0.17921,0.98379,0.33519
0.84878,0.42441,0.65981
